nↄfɛɛnↄ	everything
ɛvidɛns	evidence
efↄŋ	evil
sutsakemↄ	evolution
tsake kɛjɛ	evolve
Ewe	Ewe
tsutsu	ex
pɛpɛɛpɛ	exact
nakai pɛpɛɛpɛ	exactly
kaa	exam
pɛi	examine
nↄkwɛmↄ	example
fa fe	exceed
mↄdɛŋbↄↄ	excellent
bɛja	except
bɛja	exception
fe nine	excess
efa tsↄ	excessive
tsake	exchange
miishɛɛ	excited
miishɛɛ	excitement
miishɛɛ	exciting
kome pɛ	exclusive
naajiemↄ	excuse
miiba fioo	excuse me
gbe	execute
hiɛkpatamↄ	execute
hiɛkpatamↄ	execution
ɛxɛkɛtiv	executive
ɛsisais	exercise
ɛsisaisimↄ	exercise
tↄlɛ	exhaust
tↄlɛ	exhausted
ajie kpo	exhibit
kpojiemↄ	exhibition
yɛ	exist
shihilɛ	existence
shihilɛ	existing
je kpo	exit
kpaŋ	expand
bɛja	expect
kpaa	expected
nyↄmↄbↄ	expenses
shika ni afite	expenses
ejalawa	expensive
naanii	experience
tsↄↄmli	experience
shigbɛlɛmↄ	experiment
he esa	expert
gbo	expired
jemli	expired
plenee	expired
gbalamↄ mli	explain
mligbalamↄ	explanation
yeↄ mɛi asane he ni	exploit
mlikwɛmↄ	explore
majemↄ	export
kpojiemↄ	expose
kpa	exposed
ha	exposed
mama	exposed
alebo	exposure
tsↄↄmↄ	express
kɛɛmↄi	expression
kpmli	extend
kpaŋmli	extended
miikpamↄ	extension
kɛyashi	extent
sɛɛgbɛ	external
kponↄgbɛ	external
ebɛ dↄŋŋ	extinct
kroko	extra
jieemↄ	extract
naakpɛɛ	extraordinary
naa wa	extreme
waa diɛŋtsɛ	extremely
hiŋmɛi	eye
hiŋmɛi	eyes
mama	fabric
naakpɛɛ	fabulous
hiɛɛ	face
kɛkpe	face
bↄni afeↄ ni	facilitate
nibii	facilities
fasiliti	facility
fakt	fact
nibii	factor
nitsumↄ	factory
anɔkwale nibii	facts
laaje	fade
tↄmↄ	fail
tↄↄ	fail
yeee omanye	failed
tↄmↄ	failure
fainti	faint
ejieee mii	fair
etsuↄↄ	fair
hiɛaŋkwɛmↄ	fairly
adesa	fairy
hemↄ kɛ yeli	faith
anↄkwafo	faithful
jeee ekpakpa	fake
shigbeemↄ	fall
gbeeshi	fall
AMALE	false
gbɛi hemↄ	fame
ale	familiar
weku	family
hↄmↄ	famine
ale	famous
faan	fan
kwɛɛbo	fan
fɛɛfɛo	fancy
naakpɛɛ	fantastic
jɛkɛ	far
mana bo	farewell
ŋmↄ	farm
okwafonyo	farmer
naakpɛɛ	fascinating
gbɛ nↄ	fashion
oya	fast
oda	fat
ekɛ gbele aba	fatal
aŋma momo	fate
tsɛ	father
tↄlɛ	fatigue
fↄↄt	fault
nↄni asumↄↄ waa	favorite
fiŋsɛɛ	favour
nyaa he waa	favourite
gbeyeeshemↄ	fear
shegbeyee	fear
okpↄlↄŋmɛɛ	feast
ye	feast
tsɛlɛ	feather
botemↄ	feature
henii	feature
henibii	features
oflↄ	february
eje tsine	fed up
fii	fee
niyenii	feed
hetoo	feedback
nuhe	feel
henumↄ	feeling
nane	feet
gbeeshi	fell
nanemɛi	fellow
henumↄ	felt
yoo	female
afabaŋ	fence
ni baa	fertile
gbijurↄyeli	festival
yɛɛ	fetch
fiiva	fever
fioo	few
fioo	fewer
jↄle	fiance
adesa	fiction
shikpↄŋ	field
hiɛ la	fierce
nyↄŋma kɛ enumↄ	fifteen
nyↄŋmai enumↄ	fifty
nↄmↄ	fight
nↄↄ	fight
nↄmↄ	fighting
figa	figure
ena	figure
taomↄ	figure out
wolo	file
yii	fill
eyi	filled
fiim	film
muji	filthy
nagbee lɛ	finally
shika gbɛjianↄtoo	finance
shika he saji	financial
naa	find
le	find out
tao	find out
jogbaŋŋ	fine
shika	fine
nini wao	finger
gbeena	finish
gbenaa	finished
la	fire
wa	firm
ewa	firm
kleŋleŋ	first
blↄfo gbɛi	first name
loo	fish
yaamli	fit
enumↄ	five
saamↄ	fix
mashi	fixed
saa	fixed
aflaŋaa	flag
kpɛlɛɔ	flash
tamↄ plɛte	flat
shia	flat
fatɔɔi	flaw
tↄmↄ bɛ mli	flawless
joofue	flee
hewolo	flesh
fliki	flew
dↄ	flex
kwaa	flex
tswaafeemↄ	flexible
flikimↄ	flight
tsɔlɛ	flip
hii kɛ yei asɛɛ nyiɛmↄ	flirt
gbaa	flirting
eka nↄ	float
nu afua	flood
shikpↄŋ	floor
ashikiŋsha	flour
homↄ	flow
ho	flow
fↄfↄi	flower
flu	flu
naatsemↄ	fluent
ojogbaŋŋ	fluently
fulufulu	fluffy
nu	fluid
flikimↄ	fly
hiɛkashi	focus
fokↄs	focus
suŋ	fog
afua ewo	foggy
kotamↄ	fold
fↄlↄi	folks
nyɛmↄ sɛɛ	follow
hiɛmↄ sɛɛ	follow up
sɛɛhiɛmↄ	following
niyenii	food
oluu	fool
lulↄ	fool
buulufeemↄ	foolish
nane	foot
bↄↄlutswaa	football
kɛya	for
nↄkwɛmↄnii	For example
tamↄ	for instance
kɛha bo	for you
aagu	forbidden
fↄↄs	force
gbaa	forecast
hinaa	forehead
maŋsɛɛ	foreign
koo	forest
daa kɛ daa	forever
fↄgetimↄ	forget
kɛke	forgive
hiɛ ekpa nↄ	forgot
fↄↄk	fork
fↄↄm	form
tsↄ	form
keketee	formal
agwaseŋ	formal
tsutsu	former
heniianaa lɛ	fortunately
ninamↄ	fortune
nyↄŋmai ejwɛ	forty
nyↄŋmai ejwɛ kɛ enyↄ	forty-two
hiɛyaa	forward
wo	foster
nↄmↄ	fought
ena	found
shishitoo	foundation
ejwɛ	four
nyↄŋma kɛ ejwɛ	fourteen
osↄ	fox
ewaaa	fragile
ha	frame
sɛɛtso	framework
frↄdu	fraud
nↄ ni aleee	freak
apeee	free
heyeli	freedom
ewa	freeze
efↄↄ baa	frequency
daa	frequent
efↄↄ baa	frequently
heei	fresh
sohaa	friday
frigi	fridge
nyaanyo	friend
naanyo	friendly
naanyemɛi	friends
naanyobↄↄ	friendship
gbeyee	frightened
yɛ gbeye[i	frightening
kↄkↄdene	frog
kɛjɛ	from
hiɛ	front
ewa	frozen
aduawai	fruit
tↄlɛ	frustrated
ha hewalɛ	fuel
Fulfulde	Fulfulde
yimↄ	full
hiɛ shwɛmↄ	fun
bↄni etsuↄ nii	function
shishi fa	fundamental
yala	funeral
ŋmↄnↄ	funny
yitswɛ	fur
mlifu	furious
Tsuminibii	furniture
shↄↄŋ	further
nↄtsaↄ	furthermore
wↄsɛɛko	future
Ga	Ga
namↄ	gain
shwɛmↄ	game
gbɛ	gap
tsↄne tsu	garage
jwɛi	garbage
abↄↄi	garden
galiki	garlic
agboi	gate
buamↄ naa	gather
kpee	gathering
geji	gauge
ha	gave
nibii	gear
nuu loo yoo	gender
hefee he	general
fɛɛmli	generally
teeↄ	generate
yinↄi	generation
haamↄnↄ	generous
nilelↄ	genius
henↄi	genre
kpoo	gentle
anↄkwalemli	genuine
ninefↄↄ ni akɛmaa	gesture
samↄ oye	get dressed
teeshi	get up
na hewalɛ	get well soon
naamↄ	getting
sisa	ghost
sisa	ghosting
oblaŋ	giant
nikeenii	gift
kakatsofa	ginger
yoo	girl
jↄle	girlfriend
ha	give
etↄmi	give up
ha	given
ŋↄↄ minaa	glad
kwɛ	glance
glasi	glass
glasei	glasses
hiŋmɛi gba	glimpse
jeŋ muu fɛɛ	global
mↄbↄmↄbↄ	gloomy
nine ahehaanↄ	gloves
kane	glow
kpɛlɛↄ	glow
kpɛmɔ	glow up
tsaa	glue
ama	glue
yaa	go
yaa nↄ	go ahead
yaa	go away
yaa wↄ	go to bed
nↄni mitao ma fee	goal
otii	goals
too	goat
ŋnyↄŋmↄ	god
nↄŋmↄ ajↄↄ bo	god bless you
yaa	goes
yaa	going
yaa ni	going to
shika tsuru	gold
tee	gone
fee	gonna
yaa	goo
ekpakpa	good
ehi	good
minaaokoo	good afternoon
kɛ efee	good bye
gbi kpakpa	good day
oshwee	good evening
obↄmↄdɛŋ	good job
yɛ fɛo	good looking
ohe abanii	good luck
ojekoo	good morning
ojekoo misuↄlↄ	good morning my love
oshwiee	good night
kɛ efee	goodbye
wↄ jogbaŋŋ	goodnight
nibii	goods
google	Google
Google tsɔɔmɔ shishi	Google Translate
nulooflↄŋ	goose
fɛɛo	gorgeous
kokonsaŋ	gossip
ena	got
nine eshɛ nↄ	got it
amralo	government
mↄ	grab
gred	grade
fiofio	gradually
gbe skul naa	graduate
ŋmaa	grain
ha	grant
baaha	granted
greps	grapes
nu shishi	grasp
gi	grasp
grasi	grass
shidaa	grateful
shidaa	gratitude
gbohiiaje	grave
lamulu	gray
jogbaŋŋ diɛŋtsɛ	great
kↄŋnii anↄ	greed
yiŋmɛi tsuu	greedy
eŋↄli	green
ŋamↄ	greet
ŋamↄ	greeting
ŋamↄi	greetings
lamulu	grey
liamↄ	grid
grif	grief
kpↄↄ	grind
mↄ	grip
nibii	grocery
hesaamↄ	groom
taaŋ	gross
shikpↄŋ	ground
ku	group
dalɛ	grow
dalɛ	growth
eŋmↄↄ	grumpy
Guarani	Guarani
nↄmimaa	guarantee
gaad	guard
gɛɛsimↄ	guess
gbↄↄ	guest
gbɛtsↄↄmↄ	guidance
tsↄↄlↄ	guide
tsↄↄmↄ	guide
efↄŋŋ	guilty
nuu	guy
hii	guys
kpↄiaŋgbↄlemↄhe	gym
sui	habit
shihilɛhe	habitat
yɛ	had
nyↄŋmↄŋtɛi	hail
yitswɛi	hair
faa	half
hↄↄl	hall
nine	hand
mↄmii	handle
fɛɛo	handsome
tsotsromↄ	hang
kpojee	hang out
eba	happen
eeba	happened
miishee	happiness
miishɛɛ	happy
fↄmↄgbijurↄ	happy birthday
fↄmↄgbijurↄ ha bo	happy birthday to you
afi oo afi	happy new year
ewa	hard
anyɛŋ akɛɛ akɛ	hardly
efↄↄↄ	hardly ever
plamↄ	harm
pla	harm
epilamↄ	harmful
ekomefeemↄ	harmony
yiwaa	harsh
ŋmaakpamↄ	harvest
yɛ	has
hetsɛŋ	hate
yɛ	have
shade kpakpa	have a good day
ogbi ayanↄ jogbaŋŋ	have a nice day
ye leebi niyenii	have breakfast
na miishɛɛ	have fun
oyenii	have you eaten
yɛ	having
osharai	hazard
niseniianiifeemↄ	haze
lɛɛlɛŋ	he
eyɛ	he has
lɛ ji	he is
yitso	head
yitsogbamↄ	headache
tsamↄ	heal
tsaamↄ	healing
hewalɛ	health
hewalɛ	healthy
nu	hear
nu	heard
tsui	heart
dↄↄlɛ	heat
dↄↄmli	heat
ŋwei	heaven
miitsii	heavy
mli wa	hectic
kɛlɛ	height
gboshiniyelɔ	heir
juu	heist
mↄmli	held
shikpↄŋshishi	hell
nana lɛ	Hello
agoo mitsui	hello dear
naalɛ ee te oyↄↄtɛŋŋ	hello how are you
naalɛ te oyↄↄ tɛŋŋ	hello how are you doing
dadefai	helmet
wamↄ	help
yeↄ ebuaa	helpful
nↄhewↄↄ	hence
lɛ	her
kooloi ni alɛↄ	herd
biɛ	here
gboshinii	heritage
hɛleshi	hesitate
agoo	Hey
amɛɛ	Hi
naalɛ te oyↄↄ tɛŋŋ	hi how are you
agoo	Hi there
tee	hidden
to	hidden
anaaa	hidden
teemↄ	hide
kuu	hierarchy
jwei	high
kadi	highlight
maa	highlight
nyiɛmↄi	hike
hiɛtserɛjiemↄ gbɛfaa	hiking
ŋmↄnↄ	hilarious
gↄŋ	hill
l	him
lɛ	him
tsii ta	hint
hɛɛ	hip
hɛɛ	hips
haimↄ	hire
yabↄ	hiring
lɛ	his
tsutsu blema	history
tswaa	hit
Hmm	Hmm
hiɛtserɛjiemↄ ni	hobby
mↄmli	hold
mↄmli	hold on
bu	hole
hↄlidee	holiday
foji	hollow
bu	hollow
shia	home
shia nitsumↄ	homework
anukwale	honest
anukwalemli	honestly
wuo	Honey
mi su)l)	Honey
woo	honor
akutso	hood
kpoji	hook
tu	hop
hemↄkɛyeli	hope
heↄeyieↄ	hope
hiɛnↄkamↄ	hopefully
hiɛnↄkamↄ bɛ	hopeless
ya abeku loo ninejurↄgbɛ	horizontal
akoloŋto	horn
ehiii	horrible
gbeyei	horror
okpↄŋↄ	horse
helatsamↄhe	hospital
gbɔfeemɔ	hospitality
helemↄ	host
tsɛ	host
nyɛɛ	hostile
edↄ	hot
hotɛl	hotel
ŋmɛlɛtswa	hour
ŋmɛlɛtswaa	hours
shia	house
shia	household
teŋŋ	how
bo hu	how about you
te oyↄↄ tɛŋŋ	how are you
te oyↄↄ teŋŋ	how are you doing
te oyↄↄ teŋŋ ŋmene	how are you doing today
te oyↄↄ tɛŋŋ ŋmɛnɛ	how are you today
te oyↄↄ tɛŋŋ	how do you do
te e	how is
enyiɛ	how many
enyiɛɛ	how much
kɛ efee lɛ	how often
enyiɛ ni oye	how old are you
te ogbi tee teŋŋ	how was your day
te owↄ tee teŋŋ	how was your night
moŋ	however
he ni	hub
he ko	hub
wu	hubby
fuamↄ	hug
fuaa	hug
eda	huge
gbↄmↄ	human
shibaa	humble
frↄnↄↄ	humid
frↄnↄↄ	humidity
oha	hundred
hↄmↄ	hungry
gbↄbimↄ	hunt
lasuogbele	hurricane
tsↄↄhe	hurry
tsa ohe	hurry up
pla	hurt
wu	husband
hↄsso	hustle
tↄlɛ	hustle
agba	hut
hetsemɔ	hygiene
hi	I
mi ji	I am
hiyɛ jogbaŋŋ	I am fine
manyɛ	I can
enyɛɛɛ	I can't
mi fee	I do
hileee	I do not know
enuuu shishi	I do not understand
mi bɛ	I don't
eleee	I don't know
enuuu shishi	I don't understand
enuu nↄni otsↄↄ shishi	I don't understand what you mean
enuuu bo shishi	I don't understand you
hileee	I don’t know
hinuuu shishi	I don’t understand
mi jwɛi	i guess
mi yɛ	I had
eyɛ	I have
miii	I have been
miheↄ miyeↄ	I hope so
mii le	I know
miisumↄ	I like
miisumↄ bo	I like you
miisumↄ	I love
misumↄↄ enyɛminuu onukpa lɛ	I love my big brother
misumↄↄ enyɛmiyoo onukpa lɛ	I love my big sister
misumↄↄ etsɛ atta	I love my father
misumↄↄ enyɛminuu bibioo lɛ	I love my little brother
misumↄↄ enyɛminyoo bibioo lɛ	I love my little sister
misumↄↄ enyɛ awo	I love my mother
mi sumↄ bo	I love you
miisumↄↄ bo tsↄ	I love you so much
mi hu misumↄ bo	I love you too
mitsↄↄ akɛ	I mean
miitsweebo	I miss you
mi tswee bo tsↄ	I miss you so much
mi na	I see
mi jwɛi	I think
enu shishi	I understand
miitao	I want
mitao mana bo	I want to see you
mii sumↄ bo	I want you
eyɛ	I was
ma fee	I will
ebaafee mi	I would be
miji	I'm
miiyɛ jogbaŋŋ	I'm fine
miyɛ ojogbaŋŋ	I'm good
eyɛ biɛnɛ	I'm here
kɛke mi	I'm sorry
ais	ice
aiskrim	ice cream
jwɛŋmↄ	idea
ehi	ideal
je amɛ he	identical
tamↄ	identical
taomↄ	identify
mↄ tuuntu	identity
lulↄ	idiot
yaka nii	idle
kɛji	if
kaaafo mli	ignore
hetseeemↄ	ill
mla eŋmɛɛɛ gbɛ	illegal
helai	illness
Ilocano	Ilocano
maga	image
jweimↄ	imagine
amrↄ	immediate
amrↄnɛ nↄↄ	immediately
kpeteŋkpele	immense
bɛ tsui	impatient
kɛtsu nii	implement
shɛmↄ	import
ashɛɔ	import
hehiaa	important
tsi afↄ enↄ	impose
ebaŋ lɛ nakai	impossible
nana kpɛ	impress
hiɛ sↄ	impression
naakpɛɛ	impressive
mↄdɛŋbↄↄ	improve
hiɛyaa	improvement
mii	in
kɛfata he	in addition
yɛ ankwale mli	In fact
yɛ hiɛ	in front of
bↄni afee ni	in order to
esaaa	inappropriate
hewalɛwoo	incentive
sane ni ba	incident
fatahe	include
fatahe	including
nyↄmↄwoo	income
naagba	inconvenience
etee ŋwei	increase
efaa	increase
jwɛi yaa	increased
naakpɛɛ	incredible
lɛɛlɛŋ	indeed
hekwɛmↄ	independent
India	India
tsↄↄ	indicate
shikwɛɛ	indigenous
mↄkome	individual
nitsumↄhe	industry
inɛvitable	inevitable
abifao	infant
tsɛŋemↄ	infection
naanↄ	infinity
naagbee	infinity
fuumɔ hela	inflammation
nibii ajara ni ewa	inflation
nine yɛ mli	influence
influɛns	influence
wo toi	inform
adafi	information
nibii	ingredients
gboshinii	inheritance
klɛŋklɛŋ	initial
aaaŋↄ	initiative
plamↄ	injured
plamↄ	injury
awui	injury
le he eko	innocent
nↄ hee	innovation
awui	inquiry
sɛkɛ	insane
kooloi filikilↄi	insect
shweshweeshwe	insecure
hↄlↄ mli	insert
mli	inside
saekwɛmↄ	insight
nyɛɛ nↄ	insist
anyɛɛɛ awↄ	insomnia
mumↄ tsirɛ	inspiration
mumↄŋ	inspire
gbalamɔ	install
shihilɛ nɛɛ amli	instance
amrↄ nↄŋŋ	instant
moŋ	instead
nↄ najiaŋ ni	instead of
gbɛtsↄↄmↄi	instructions
instrumɛnt	instrument
jɛmↄ	insult
inshuↄrans	insurance
pɛpɛɛpɛ	intact
intɛgriti	integrity
nilee	intellectual
nilee	intelligence
nilee	intelligent
yiŋ	intend
toyiŋ akɛ afee	intended
emli wa	intense
jwɛŋmↄ	intention
agba	interact
kpe	interaction
ni a	interest
etsui ɛ mli	interested
naakpɛɛ	interesting
he awomli	interfere
teŋ	intermediate
mli gbɛ	internal
majimaji	international
nitsumↄ	internship
shishitsↄↄmↄ	interpret
shishitsɔɔlɔ	interpreter
fo nↄ	interrupt
naakuu	interrupt
bi	interview
wo he gbeyei	intimate
yɛ	into
mlibotemↄ	introduce
mlibotemↄ	introduction
hↄshi sↄↄ	introvert
jwɛŋmↄ nyɛmↄ	intuition
helatsɛ	invalid
ejaaa	invalid
ba	invent
bↄ	invent
nibii	inventory
akɛwo	invest
mligbalamↄ	investigate
ninefↄↄ he wolo	invitation
fↄↄ nine kɛ tsɛ	invite
akↄntaabuu wolo	invoice
akↄntaabuu	invoice
kↄↄ	involve
yɛmli	involved
toonↄ	iron
ayon	iron
ɛ	is
ŋshↄkpↄi	island
etse ehe	isolated
ŋma	issue
sajii	issue
saji	issues
lɛ	it
no ji	it is
eyɛ	it was
no ji	it was
eji	it's
ehi	it's ok
eehi	It's okay
noko	item
nibii	items
eji	its
mi	I’m
kootu	jacket
tsuŋwoo	jail
aharabata	January
tↄ	jar
kadaa	jaw
hetsɛ	jealous
kpokpoↄ	jerk
jwinei	jewelry
nitsumↄ	job
jↄↄgiŋ	jogging
fatamↄ he	join
tsa	joint
gboŋ	joint
shwɛmↄ	joke
adafitswaa woloŋmalɔ	journalist
gbɛnↄ	journey
miishɛɛ	joy
jajimↄ	judge
jajifonyo	judge
mli nu	juice
maawɛɛ	july
tuu	jump
otuwajaŋ	june
gbonyo	junk
ejurↄ	just
nↄni	just
feemↄ kɛkɛ	just do it
jalɛ	justice
naajiemɔ	justify
Kalaallisut	Kalaallisut
klado	keen
kɛto	keep
tsanↄ	keep it up
hi	kept
to	kept
kɛtrɛ	kettle
kladowa	key
butumↄ	kick
gbekɛ	kid
miishwɛ	kidding
sabai	kidney
gbkɛbii	kids
gbee	kill
ekpakpa	kind
ko	kind
mɛɛ	kinda
yɛ shibaamli	kindly
yitso waaa	kindness
maŋtsɛ	king
naashↄmↄ	kiss
kpataashi	kitchen
kait	kite
alↄntebi	kitten
kanto	knee
le	knew
kakla	knife
kakalɔ	knight
le	know
nilee	knowledge
ale	known
Konkani	Konkani
Krio	Krio
tsɛↄ	label
kadimↄ	label
deŋme	labor
deŋmegbomↄ	labour
ebɛ	lack
antswele	ladder
awula	lady
ŋmɛ shi	laid
fↄ	laid
faa	lake
too	lamb
akpatsɛ	lame
osↄnↄ	lamp
maashi	land
shikpↄŋ	land
shikpↄŋ shikamↄ	landscape
wiemↄ	language
shuↄ	lap
eda	large
kpe	last
naagbee nɔ ni hehiaa nakai nɔŋŋ hu	last but not least
weku gbei	last name
otsɛ	late
gbii etɛ nɛɛ	lately
bei kokro	later
ehee	latest
naagbee nↄ	latter
ŋↄnↄ	laugh
bmↄlↄ	laughing
ŋmↄnↄ	laughter
kɛjekpo	launch
atadei ni ewo muji	laundry
ŋmla	law
shia kpo	lawn
lↄyafonyo	lawyer
shikamↄ	lay
srↄtoisrↄtoi	layer
bↄni ato lɛ	layout
anihao	lazy
nyiɛmↄ hiɛ	lead
hiɛnyiɛlↄ	leader
baa	leaf
du	leak
leŋgeleŋge	lean
huru	leap
kasemↄ	learn
nikasemↄ	learning
ha	lease
hehiaa	least
koolo hewolo	leather
gbɛbimↄ	leave
shiŋ	leave
kpa	leaves
ha ena	led
abɛku	left
nane	leg
lɛgase	legacy
mla shishi	legal
lɛjɛnd	legend
anↄkwa	legit
dekaŋ	leisure
faa	lend
ekɛlɛ	length
efaaa	less
kase	lesson
hani	let
lɛttɛ	letter
lɛtus	lettuce
kↄlɛ	level
trɛnɛɛ	level
hewalɛ	leverage
naagba	liability
wojiatoohe	library
lɛmↄmↄ	lick
amale	lie
malemↄ	lie
amale	lies
wala	life
lifti	lift
Wonↄ	lift
kane	light
etseee	light
kpɛ	light
huyɛɛ	lightning
tsemↄ	lightning
tamↄ	like
ebaanyɛ	likely
kɛjee nakai	likewise
liamↄ ni afo	line
Lingala	Lingala
linki	link
jata	lion
nu	liquid
tonaa	list
bo toi	listen
toi boo	listening
pɛpɛɛpɛ	literally
aklↄkuaŋ	literature
jwɛi	litter
bibioo	little
shihilɛ	live
wala	live
mlɛbo	liver
wala	lives
yↄↄ	living
asaa	living room
odaakɔlↄ	lizard
jatsu	load
aboloo	loaf
faa shika	loan
maŋ	local
hei	location
ŋa	lock
ŋmɛɛ	lock
aŋaa	lockdown
tso	log
lol	lol
mipɛ ni eyↄↄ	lonely
kakadaa	long
mina bo etsɛ	long time no see
kwɛmↄ	look
bↄni noko yↄↄ	look
afla	loop
luus	loose
laaje	loose
nuŋtsɔ	lord
laaje	lose
nilaajemↄ	loss
laaje	lost
pii	lot
naawa	loud
shitaramↄhe	lounge
asa	lounge
ablanaa	lounge
suↄmↄ	love
sumↄↄ	love
misumↄ bo	love you
fɛo	lovely
shishi	low
shishi	lower
ediŋↄ bopɛsɛ	loyal
anↄkwaleyeli	loyalty
shade kpakpa	luck
shade kpakpa	lucky
Luganda	Luganda
jatsui	luggage
kpↄ	lump
shwane niyenii	lunch
flufla	lungs
ŋↄↄmↄ nibii	luxury
amale	lying
tsↄne	machine
sɛkɛ	mad
nuŋtsↄ	madam
feemↄ	made
wolo tɛtrɛɛ	magazine
naakpɛɛ	magnificent
meed	maid
klɛŋklɛŋ	main
mↄmii	maintain
kwemↄ nↄ ojogbaŋŋ	maintenance
Maithili	Maithili
wulu	major
majↄ	major
majↄriti	majority
feemↄ	make
tsa	make up
nuu	male
shwapoi	mall
nuu	man
hiɛmli	manage
gbɛjianↄtolↄi	management
maneja	manager
asani afee	mandatory
jiemↄ kpo	manifest
kudↄↄ	manipulate
gbɛjianↄ	manner
gbɛtsↄↄmↄ wolo	manual
pii	many
afi eya ni ebanina wɔ	many many happy returns of the day
otsokrikri	march
naabui	margin
jaranↄ	market
gbala	marriage
gbaa	married
tsimↄ	mask
kakamotobii	mask
babaoo	mass
ewulu	massive
nuŋtsↄ	master
je aba	match
matsi	match
tupɛŋfonyo	mate
matiria	material
akↄntaabuu	math
sane	matter
hekↄmↄ	matter
dalɛ	maturity
agbiɛnaa	may
nyɛɛ	may
beinɛ	maybe
mi	me
mi hu	me too
niyenii	meal
bɛ subaŋ	mean
gbɛnↄ	mean
shishitsↄↄmↄ	meaning
bↄnifeↄ	means
tsↄↄ	meant
moŋ lɛ	meanwhile
susumↄ	measure
susumↄnii	measures
loo	meat
tsofafeemɔhe	medical
tsofa	medicine
nii anɔ jwɛŋmɔ	meditation
teŋ	medium
kpee	meet
kpee	meeting
Meiteilon	Meiteilon
selemↄ	melt
kaimↄi	memories
kaimↄ	memory
jwɛŋmↄ hela	mental
tsɛɛ	mention
tsi ta	mentioned
ŋaawolↄ	mentor
guayelↄi	merchant
ↄbↄnaa	mercy
kɛkɛ	merely
afii oo afi	merry christmas
basaa	mess
mɛsaji	message
basaa	messy
dade	metal
gbɛjianↄtoo	method
kwakei	mice
teŋ	middle
maŋkɛ	midnight
beinɛ	might
enaa waaa	mild
hehiaa ko ni sa kadimɔ	milestone
asraafoi anitsumↄ	military
mliki	milk
akpekpei	million
foomli	mind
jweimↄ	mind
jwɛŋmↄ	mindset
mi	mine
maain	mine
futumc	mingle
gbekɛ	minor
minitii	minute
miniti	minutes
naakpɛɛ sane	miracle
ashweshwɛ	mirror
miselaneↄs	miscellaneous
sanetsɛ	mischievous
basaa	miserable
hehiamɔ	misery
tswee	miss
mishwee boo	miss you
laaje	missing
nitsumↄ	mission
efua	mist
tↄmↄ	mistake
Mizo	Mizo
mobail	mobile
hefɛoyeli	mock
ahenↄi	model
nↄkwɛmↄnↄ	model
aba shi	moderate
bↄni sa	moderate
ŋmɛnɛŋmɛnɛ	modern
heshibaa	modest
efↄ	moist
frↄnↄↄfeemↄ	moisture
shↄↄ	mold
flↄnↄↄ	mold
ŋmo	mole
ma	mom
fioo	moment
ju	monday
shika	money
kwɛↄ	monitor
aduŋ	monkey
nyↄŋ	month
muud	mood
mlifuↄ mra	moody
nyↄŋtsere	moon
jeŋba	moral
pii	more
shi	moreover
leebi	morning
shia nyↄmↄ	mortgage
pii	most
titri	mostly
nyɛ	mother
bↄlemↄ	motion
heshimↄ	motion
woↄ hewalɛ	motivation
gↄŋ	mountain
kwakwe	mouse
naabu	mouth
tsi oye	move
shifoo	movement
sinii	movie
awula	mrs
pii	much
ŋmↄtↄ	mud
kↄↄpoo	mug
masils	muscle
blema nibii atoohe	museum
ŋmlɛ	mushroom
lala	music
sani	must
esani	must
mumui	mute
tↄ muu	mute
enyↄ lɛ fɛɛ	mutual
mi	my
mi suↄlↄ	My dear
mi naanyo	my friend
ehoverkrafti lɛ eyi kɛ ŋshↄ onufu	My hovercraft is full of eels
misuↄlↄ	my love
mi gbei ji	my name is
eŋↄↄ minaa	my pleasure
mihe	myself
naakpɛɛ	mysterious
teemↄŋ	mystery
blema adesa	myth
wao	nail
jweŋmↄ esako	naive
gbei	name
gbaa	narrative
elɛɛɛ	narrow
taŋŋ	nasty
maŋ	national
maŋnↄ ni ojɛ	nationality
alee noko	native
natraa	natural
jeŋ	nature
kɛ shwee baa	nausea
bɛŋkɛ	near
bɛŋkɛ	nearby
ashwɛ	nearly
falefale	neat
hehiaa	necessary
kwɛɛ	neck
kwɛɛmiinii	necklace
hehiaamↄ	need
taomↄ	need
ehiii	negative
kpoo	neglect
aye naa	negotiate
akutsoŋnyo	neighbor
kutso	neighborhood
jeee eko	neither
nyɛmibinuu	nephew
nilelↄi	nerd
nɛɛvↄs	nervous
loofↄlↄ tsu	nest
yaa	net
nɛtwɛk	network
hewoo ni amli	neutral
daabi da	never
kaa ŋmɛɛhe kↄkↄↄkↄ	never give up
ahiishi	never mind
kaafomli	nevermind
shi	nevertheless
ehee	new
saji	news
tsa nↄ	next
etsa nↄ	next to
fɛo	nice
eŋↄↄ enaa akɛ mile bo	nice to meet you
nyɛmi yoo	niece
gbɛkɛ	night
lamↄ gbeyei	nightmare
nɛɛhu	nine
nyↄŋma kɛ nɛɛhu	nineteen
nyↄŋmai nɛɛhu	ninety
daabi	No
sane bɛ	no problem
bɛ hegbɛ	no way
moko moko	nobody
dede	noise
dede	noisy
eko kwraa	none
shwane	noon
daabi	nope
aloo	nor
bↄni eyↄↄ daa	normal
kooyigbɛ	north
gugↄŋ	nose
henumɔi	nostalgic
jeee	not
jee nakai kraa	not at all
jeee efɔŋŋ	not bad
jeee bianɛ	Not now
jeee bianɛ	not yet
niŋmaa	note
